//combi,ind_climat,ind_growth,ind_mitig,ind_trans_A,ind_trans_S,ind_trans_I,ind_trans_F,ind_taxexo,ind_recycl,Variable,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
28,0,1,2,2,1,2,2,0,0,freight_activity,Nan,3191000,3326000,3481000,3647000,3829000,4034000,4244000,4453000,4706000,4968000,5229000,5496000,5787000,6085000,6389000,6712000,7052000,7408000,7781000,8168000,8567000,8964000,9387000,9800000,10230000,10660000,11110000,11590000,12080000,12530000,13040000,13540000,14020000,14520000,15020000,15530000,16070000,16610000,17150000,17690000,18220000,18740000,19250000,19760000,20240000,20730000,21190000,21660000,22060000,22410000,22760000,23110000,23470000,23830000,24190000,24560000,24930000,25300000,25670000,26040000,26440000,26840000,27260000,27660000,28090000,28530000,28990000,29470000,29950000,30440000,30930000,31260000,31770000,32130000,32480000,32690000,32880000,33040000,33180000,33280000,33350000,33390000,33390000,33310000,33280000,33260000,33230000,33160000,33080000,33020000,32930000,32860000,32730000,32640000,32570000,32490000,32490000,32460000,32430000
29,0,1,2,2,2,1,1,0,0,freight_activity,Nan,3191000,3326000,3482000,3648000,3830000,4034000,4243000,4452000,4702000,4969000,5234000,5505000,5798000,6100000,6405000,6726000,7060000,7410000,7770000,8138000,8527000,8936000,9353000,9786000,10200000,10620000,11050000,11500000,12000000,12470000,12950000,13450000,13960000,14430000,14900000,15390000,15890000,16410000,16930000,17450000,17960000,18480000,18990000,19490000,19990000,20460000,20910000,21370000,21780000,22130000,22470000,22800000,23120000,23440000,23770000,24110000,24460000,24810000,25160000,25510000,25880000,26270000,26650000,27030000,27390000,27720000,28050000,28370000,28690000,29020000,29340000,29650000,29800000,30080000,30170000,30320000,30460000,30580000,30680000,30770000,30730000,30700000,30660000,30610000,30570000,30550000,30510000,30470000,30410000,30320000,30110000,29910000,29770000,29680000,29610000,29650000,29710000,29670000,29620000
30,0,1,2,2,2,1,2,0,0,freight_activity,Nan,3191000,3326000,3482000,3648000,3830000,4034000,4243000,4452000,4703000,4970000,5237000,5508000,5802000,6104000,6410000,6733000,7069000,7421000,7783000,8154000,8546000,8957000,9379000,9802000,10220000,10640000,11080000,11540000,12010000,12490000,13000000,13520000,14040000,14580000,15060000,15570000,16090000,16630000,17170000,17700000,18250000,18800000,19340000,19880000,20400000,20910000,21410000,21900000,22320000,22710000,23070000,23410000,23750000,24090000,24430000,24770000,25100000,25430000,25750000,26080000,26410000,26740000,27070000,27400000,27720000,28040000,28370000,28690000,29000000,29310000,29600000,29880000,30160000,30250000,30440000,30390000,30350000,30270000,30120000,29920000,29700000,29440000,29170000,28890000,28620000,28400000,28190000,27970000,27750000,27560000,27390000,27230000,27080000,26930000,26780000,26620000,26470000,26390000,26260000
31,0,1,2,2,2,2,1,0,0,freight_activity,Nan,3191000,3326000,3482000,3648000,3831000,4037000,4247000,4458000,4711000,4981000,5250000,5525000,5823000,6130000,6443000,6773000,7118000,7480000,7853000,8229000,8627000,9047000,9489000,9930000,10390000,10830000,11270000,11730000,12240000,12700000,13250000,13800000,14350000,14890000,15430000,15940000,16480000,17040000,17620000,18180000,18750000,19320000,19890000,20460000,21020000,21560000,22100000,22640000,23130000,23560000,23980000,24410000,24830000,25250000,25670000,26090000,26510000,26930000,27350000,27780000,28220000,28680000,29140000,29620000,30110000,30570000,31010000,31440000,31860000,32280000,32690000,33100000,33510000,33920000,34120000,34390000,34420000,34520000,34520000,34430000,34260000,34100000,33970000,33930000,33930000,34030000,34090000,34050000,34030000,33940000,33800000,33680000,33560000,33450000,33350000,33270000,33250000,33340000,33390000
32,0,1,2,2,2,2,2,0,0,freight_activity,Nan,3191000,3326000,3482000,3648000,3831000,4037000,4247000,4458000,4712000,4983000,5253000,5528000,5826000,6134000,6448000,6779000,7125000,7487000,7860000,8233000,8630000,9053000,9494000,9949000,10390000,10840000,11290000,11770000,12280000,12760000,13260000,13840000,14410000,14970000,15530000,16090000,16620000,17180000,17800000,18380000,18980000,19570000,20150000,20740000,21290000,21850000,22410000,22950000,23420000,23860000,24270000,24700000,25120000,25550000,25980000,26400000,26840000,27260000,27680000,28100000,28530000,28960000,29390000,29810000,30230000,30660000,31090000,31520000,31940000,32350000,32750000,33150000,33560000,33970000,34180000,34460000,34510000,34560000,34560000,34520000,34440000,34350000,34240000,34090000,34040000,33990000,34010000,33940000,33880000,33770000,33690000,33610000,33550000,33510000,33460000,33390000,33360000,33310000,33340000
33,0,2,1,1,1,1,1,0,0,freight_activity,Nan,3209000,3344000,3498000,3661000,3838000,4036000,4240000,4442000,4689000,4946000,5200000,5461000,5744000,6044000,6344000,6661000,6991000,7334000,7667000,7968000,8288000,8616000,8968000,9321000,9693000,10050000,10400000,10790000,11170000,11540000,11940000,12340000,12720000,13110000,13480000,13870000,14260000,14660000,15050000,15440000,15810000,16190000,16570000,16950000,17310000,17670000,18020000,18380000,18700000,18970000,19230000,19470000,19720000,19980000,20250000,20510000,20780000,21060000,21350000,21640000,21930000,22230000,22520000,22800000,23090000,23360000,23640000,23930000,24210000,24500000,24680000,24940000,25060000,25220000,25390000,25550000,25720000,25900000,26080000,26270000,26450000,26630000,26800000,26950000,27070000,27500000,27960000,28380000,28600000,0,0,0,0,0,0,0,0,0,0
34,0,2,1,1,1,1,2,0,0,freight_activity,Nan,3209000,3344000,3498000,3661000,3838000,4036000,4240000,4442000,4690000,4947000,5204000,5467000,5752000,6053000,6354000,6671000,6999000,7338000,7676000,7999000,8303000,8631000,8980000,9326000,9689000,10050000,10380000,10750000,11120000,11460000,11850000,12250000,12630000,13010000,13400000,13770000,14160000,14550000,14940000,15310000,15700000,16070000,16440000,16790000,17140000,17480000,17810000,18140000,18400000,18600000,18800000,18970000,19150000,19320000,19480000,19650000,19820000,19990000,20150000,20310000,20480000,20650000,20810000,20960000,21110000,21250000,21390000,21530000,21670000,21800000,21800000,21870000,21760000,21670000,21550000,21380000,21190000,20990000,20750000,20510000,20260000,20040000,19830000,19650000,19500000,19360000,19230000,19090000,18940000,18810000,18680000,18620000,18550000,18480000,18360000,18270000,18150000,18000000,17860000
35,0,2,1,1,1,2,1,0,0,freight_activity,Nan,3209000,3344000,3498000,3662000,3839000,4038000,4243000,4448000,4698000,4958000,5220000,5489000,5781000,6087000,6396000,6718000,7048000,7392000,7742000,8082000,8430000,8758000,9111000,9492000,9868000,10250000,10640000,11020000,11450000,11850000,12280000,12710000,13150000,13560000,13960000,14360000,14770000,15190000,15610000,16010000,16420000,16840000,17250000,17650000,18050000,18450000,18840000,19240000,19600000,19890000,20170000,20430000,20690000,20960000,21230000,21510000,21790000,22090000,22390000,22700000,23030000,23360000,23680000,24000000,24320000,24640000,24950000,25260000,25570000,25890000,26090000,26390000,26520000,26710000,26900000,27070000,27250000,27460000,27660000,27870000,28070000,28300000,28540000,28740000,28960000,29170000,29400000,29940000,30410000,30870000,31250000,0,0,0,0,0,0,0,0
36,0,2,1,1,1,2,2,0,0,freight_activity,Nan,3209000,3344000,3498000,3662000,3839000,4038000,4243000,4448000,4699000,4960000,5223000,5493000,5788000,6087000,6398000,6717000,7046000,7388000,7745000,8092000,8438000,8764000,9117000,9493000,9864000,10240000,10620000,10980000,11390000,11770000,12210000,12640000,13090000,13500000,13890000,14290000,14710000,15120000,15540000,15960000,16370000,16780000,17190000,17590000,17980000,18370000,18780000,19160000,19470000,19710000,19940000,20140000,20350000,20560000,20760000,20970000,21170000,21370000,21580000,21800000,22040000,22270000,22500000,22700000,22920000,23130000,23330000,23540000,23750000,23960000,24020000,24170000,24170000,24200000,24230000,24190000,24140000,24090000,24020000,23970000,23900000,23870000,23880000,23890000,24040000,24170000,24280000,24310000,24330000,24320000,24330000,24440000,24510000,24520000,24540000,24470000,24370000,24160000,23990000
37,0,2,1,1,2,1,1,0,0,freight_activity,Nan,3209000,3344000,3499000,3662000,3840000,4038000,4242000,4446000,4694000,4959000,5225000,5499000,5794000,6098000,6407000,6723000,7045000,7376000,7716000,8058000,8407000,8764000,9124000,9507000,9857000,10210000,10580000,10950000,11330000,11700000,12150000,12590000,13040000,13470000,13890000,14270000,14650000,15040000,15430000,15820000,16200000,16590000,16980000,17350000,17720000,18100000,18460000,18820000,19140000,19400000,19650000,19890000,20140000,20380000,20610000,20830000,21060000,21290000,21520000,21750000,22000000,22240000,22490000,22730000,22990000,23250000,23510000,23780000,24040000,24290000,24420000,24630000,24690000,24790000,24890000,24980000,25070000,25170000,25260000,25380000,25520000,25670000,25800000,25940000,26080000,26200000,26300000,26390000,26470000,26730000,27200000,27520000,27830000,28060000,28230000,28350000,28340000,28210000,27840000
38,0,2,1,1,2,1,2,0,0,freight_activity,Nan,3209000,3344000,3499000,3662000,3840000,4038000,4242000,4446000,4695000,4961000,5228000,5503000,5799000,6106000,6416000,6733000,7056000,7386000,7725000,8066000,8418000,8780000,9140000,9509000,9865000,10220000,10590000,10950000,11330000,11680000,12130000,12560000,13010000,13450000,13870000,14260000,14640000,15050000,15450000,15840000,16220000,16600000,16980000,17350000,17710000,18080000,18440000,18780000,19080000,19310000,19520000,19740000,19940000,20140000,20340000,20530000,20720000,20910000,21100000,21290000,21490000,21680000,21870000,22050000,22230000,22410000,22600000,22770000,22950000,23110000,23150000,23240000,23160000,23090000,22980000,22830000,22650000,22470000,22250000,22020000,21790000,21590000,21390000,21210000,21060000,20910000,20770000,20630000,20490000,20370000,20240000,20120000,20000000,20010000,19960000,19920000,19830000,19760000,19600000
39,0,2,1,1,2,2,1,0,0,freight_activity,Nan,3209000,3344000,3499000,3663000,3842000,4041000,4248000,4453000,4704000,4974000,5244000,5522000,5822000,6135000,6447000,6769000,7097000,7433000,7778000,8121000,8480000,8853000,9234000,9620000,10000000,10380000,10760000,11150000,11560000,11980000,12400000,12830000,13260000,13760000,14210000,14660000,15110000,15560000,15940000,16340000,16750000,17150000,17580000,17990000,18400000,18800000,19190000,19590000,19930000,20220000,20490000,20760000,21020000,21270000,21530000,21810000,22090000,22370000,22650000,22920000,23190000,23460000,23720000,23980000,24250000,24520000,24790000,25070000,25350000,25640000,25920000,26070000,26310000,26370000,26500000,26600000,26710000,26820000,26940000,27050000,27170000,27300000,27450000,27600000,27740000,27850000,27930000,28000000,28050000,28090000,28200000,28600000,29010000,29360000,29590000,29760000,29880000,29820000,29630000
40,0,2,1,1,2,2,2,0,0,freight_activity,Nan,3209000,3344000,3499000,3663000,3842000,4041000,4248000,4453000,4705000,4975000,5247000,5526000,5826000,6140000,6453000,6776000,7105000,7442000,7787000,8130000,8466000,8852000,9237000,9626000,10010000,10420000,10790000,11190000,11590000,11990000,12410000,12840000,13270000,13780000,14240000,14690000,15150000,15610000,15990000,16400000,16820000,17210000,17630000,18060000,18460000,18880000,19280000,19680000,20000000,20260000,20490000,20730000,20950000,21170000,21420000,21660000,21900000,22140000,22390000,22630000,22870000,23110000,23350000,23580000,23810000,24030000,24260000,24490000,24710000,24940000,25150000,25220000,25360000,25290000,25250000,25150000,25030000,24880000,24730000,24540000,24360000,24180000,24040000,23910000,23850000,23810000,23800000,23750000,23740000,23750000,23770000,23800000,23840000,24000000,24210000,24350000,24520000,24630000,24550000
41,0,2,1,2,1,1,1,0,0,freight_activity,Nan,3188000,3317000,3464000,3617000,3782000,3967000,4158000,4346000,4577000,4817000,5055000,5301000,5567000,5847000,6128000,6420000,6723000,7039000,7350000,7653000,7940000,8241000,8552000,8886000,9216000,9565000,9893000,10220000,10590000,10940000,11300000,11680000,12060000,12400000,12740000,13080000,13420000,13770000,14110000,14450000,14790000,15120000,15460000,15790000,16110000,16430000,16750000,17050000,17330000,17560000,17760000,17950000,18140000,18330000,18530000,18730000,18930000,19150000,19370000,19600000,19840000,20070000,20310000,20540000,20780000,21000000,21230000,21450000,21670000,21900000,22020000,22220000,22310000,22420000,22530000,22630000,22730000,22850000,22960000,23070000,23170000,23270000,23390000,23490000,23600000,23680000,23760000,23980000,24340000,24620000,24890000,25100000,25270000,25320000,25270000,25160000,24790000,24460000,24240000
42,0,2,1,2,1,1,2,0,0,freight_activity,Nan,3188000,3317000,3464000,3617000,3782000,3967000,4158000,4346000,4578000,4819000,5059000,5306000,5574000,5855000,6138000,6430000,6730000,7042000,7358000,7662000,7971000,8259000,8572000,8904000,9228000,9548000,9882000,10190000,10550000,10880000,11260000,11630000,12010000,12360000,12690000,13040000,13380000,13720000,14060000,14410000,14750000,15090000,15410000,15740000,16050000,16370000,16670000,16990000,17220000,17400000,17560000,17710000,17860000,18000000,18140000,18280000,18420000,18560000,18700000,18840000,19000000,19160000,19320000,19450000,19590000,19730000,19870000,20000000,20120000,20250000,20260000,20320000,20240000,20170000,20070000,19940000,19790000,19620000,19430000,19250000,19040000,18850000,18680000,18520000,18380000,18260000,18130000,18010000,17880000,17760000,17640000,17520000,17460000,17430000,17350000,17280000,17190000,17080000,16920000
43,0,2,1,2,1,2,1,0,0,freight_activity,Nan,3188000,3317000,3464000,3617000,3783000,3970000,4162000,4352000,4586000,4830000,5075000,5327000,5602000,5880000,6168000,6466000,6770000,7082000,7404000,7726000,8049000,8378000,8713000,9046000,9379000,9734000,10080000,10450000,10810000,11210000,11600000,12000000,12400000,12800000,13150000,13520000,13890000,14260000,14630000,14990000,15350000,15700000,16060000,16420000,16770000,17120000,17470000,17820000,18130000,18380000,18620000,18860000,19090000,19310000,19530000,19750000,19960000,20180000,20410000,20640000,20880000,21130000,21380000,21620000,21880000,22140000,22400000,22650000,22910000,23170000,23320000,23560000,23650000,23780000,23890000,23990000,24080000,24180000,24290000,24400000,24520000,24660000,24800000,24940000,25090000,25220000,25350000,25470000,25610000,25980000,26300000,26530000,26720000,26890000,27000000,26900000,26790000,26450000,26160000
44,0,2,1,2,1,2,2,0,0,freight_activity,Nan,3188000,3317000,3464000,3617000,3783000,3970000,4162000,4352000,4586000,4832000,5077000,5331000,5606000,5887000,6176000,6475000,6779000,7090000,7411000,7736000,8058000,8390000,8725000,9084000,9418000,9764000,10110000,10470000,10810000,11190000,11580000,11990000,12390000,12790000,13170000,13530000,13910000,14280000,14640000,15000000,15360000,15720000,16080000,16430000,16770000,17120000,17480000,17820000,18090000,18310000,18530000,18720000,18920000,19100000,19290000,19470000,19650000,19840000,20020000,20200000,20390000,20580000,20770000,20950000,21140000,21330000,21510000,21690000,21870000,22040000,22090000,22200000,22140000,22090000,22020000,21920000,21800000,21680000,21560000,21440000,21360000,21310000,21280000,21270000,21370000,21480000,21620000,21700000,21810000,21900000,21990000,22090000,22230000,22430000,22560000,22620000,22670000,22640000,22500000
45,0,2,1,2,2,1,1,0,0,freight_activity,Nan,3188000,3317000,3464000,3618000,3784000,3970000,4161000,4350000,4582000,4832000,5082000,5338000,5616000,5903000,6186000,6482000,6781000,7087000,7399000,7711000,8040000,8372000,8710000,9052000,9383000,9713000,10060000,10400000,10780000,11120000,11480000,11900000,12320000,12720000,13110000,13490000,13820000,14160000,14520000,14870000,15230000,15580000,15940000,16290000,16630000,16970000,17290000,17610000,17900000,18120000,18350000,18550000,18760000,18960000,19180000,19390000,19600000,19800000,19990000,20190000,20390000,20590000,20790000,20990000,21190000,21390000,21600000,21810000,22030000,22240000,22460000,22560000,22740000,22780000,22860000,22930000,23000000,23060000,23120000,23180000,23230000,23290000,23370000,23460000,23560000,23650000,23740000,23790000,23820000,23850000,23960000,24280000,24530000,24710000,24880000,24990000,25020000,24920000,24770000
46,0,2,1,2,2,1,2,0,0,freight_activity,Nan,3188000,3317000,3464000,3618000,3784000,3970000,4161000,4350000,4583000,4833000,5084000,5342000,5619000,5910000,6195000,6492000,6791000,7098000,7410000,7720000,8048000,8384000,8726000,9070000,9426000,9754000,10080000,10430000,10770000,11110000,11470000,11900000,12320000,12740000,13130000,13520000,13860000,14210000,14570000,14910000,15280000,15640000,15990000,16340000,16690000,17030000,17360000,17670000,17930000,18120000,18320000,18490000,18660000,18860000,19040000,19220000,19400000,19570000,19740000,19910000,20080000,20250000,20410000,20560000,20720000,20870000,21030000,21190000,21340000,21490000,21630000,21650000,21730000,21650000,21570000,21450000,21300000,21130000,20950000,20750000,20530000,20330000,20140000,19960000,19810000,19670000,19540000,19400000,19280000,19170000,19070000,18960000,18850000,18790000,18780000,18740000,18700000,18640000,18560000
